,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1156,2.977352402479171,0.31992173538951285,-0.5135760307588806,1.5582096504263903,-1.0792099065016627,1.1441163096467333,-0.3077596503763201,-0.6318157026002597,2.277576699766691,0.5055479254277039,3.1521458826734947,2.4102163567253525,1.4796279533753136,-0.6157638682734745,0.06425167962813479,-0.07950039041332621,5.7343908487933035,5.167592821005318,4.208582890628794,-0.7487276503461058,0.03303902175859895,-1.8518091365310179,-0.5005781314589626,3.00495397224612,-0.5051737820392289,-0.7588286251810373,0.9206130108477718,-2.1970363897564655
1157,2.8062405338288707,0.23460088376737434,-0.5424913067046538,1.435183252211116,-1.09211008191507,0.9898347704036098,-0.34882215415743034,-0.667601735948698,2.2697163058863254,0.5692472968743318,3.033300806338165,2.325578650131895,1.3680727845889147,-0.7891730302294244,0.1307917815010848,-0.09979136577774342,5.853628515294249,5.078833075501507,4.316277777931212,-0.8725551579450688,0.03471983300706758,-1.9229427220023558,-0.49993522940334645,2.934909649614115,-0.5977950538027111,-0.7913093921765557,0.8978324247280036,-2.2237928454392972
1158,2.8326834324424874,0.2538444848645737,-0.5001869082440439,1.2686222439614263,-1.1146570869521584,1.0449711664389354,-0.4483060210772606,-0.6943798443105131,2.1912981337371873,0.5478647504190098,2.892459107663329,2.2547779589665358,1.3422994310438665,-0.826563598985453,0.09699531092757681,-0.0629916682931456,5.990090230312518,4.961857534688841,4.3608683212625206,-0.953866177510494,0.10431337166377709,-1.9272562215623223,-0.377437748934333,2.8257628483554793,-0.5731353344622732,-0.6270773977544817,0.8609231350819724,-2.288794939306153
1159,2.772218318908869,0.1988492992056824,-0.5195191077214676,1.114561486833691,-1.1961837931409947,1.0277051205447616,-0.5200022556520891,-0.7689548744941088,2.1913886564586993,0.39220778015023766,2.726025578369231,2.090112135006149,1.2451947877274334,-0.8451515146976699,0.10301428070300732,-0.1451761137474534,6.074411301754718,4.8018647047763405,4.394624132162213,-0.9378921963790561,0.10426737404105609,-1.8129867440355818,-0.3324935963312353,2.743401445242655,-0.5876384457104007,-0.6434632681708742,0.8535137491240042,-2.2691384797660685
1160,2.91452657062452,0.1948591772907938,-0.4710979595293405,0.9766435111143479,-1.3027356206286023,0.9069672134869441,-0.5419454409236422,-0.789419942247133,2.1748799573261666,0.33115835277313493,2.5026336958419617,1.9987290620445939,1.0889190361686583,-0.9489955570964481,0.22215581953662414,-0.14516627301321736,6.0783867696821074,4.613065806189584,4.450493162148417,-0.8131194660707258,0.07630676568047175,-1.6328554396052923,-0.3333478627507733,2.630292662896823,-0.5645429896447279,-0.46640343913076115,0.8905394570695886,-2.3814334857199095
1161,2.8969211072760075,0.17323712501580735,-0.4870435029143807,0.8486869760240089,-1.241928440328039,0.8974963715171369,-0.5224237552154585,-0.770365913380626,2.183103926190907,0.338892376992534,2.346926863008962,1.926811916206639,1.0463886310748352,-0.9342604434229712,0.20539396703785756,-0.19213112513215938,6.04771561387558,4.473978416364558,4.463987110622108,-0.8558663807466397,0.05446927242780896,-1.3976563499734207,-0.2964316598646987,2.574372832713492,-0.5851671916854654,-0.41083079634168973,0.9300254434137636,-2.389576410355333
1162,2.831945763650833,0.1886568079717207,-0.32432202658567943,0.746093753041446,-1.1873967498708644,0.8356297691599086,-0.5142811147789196,-0.7747194538013403,2.1172571828525695,0.34333194503309417,2.1456851182036325,1.861402769183994,0.9365053586569239,-0.8871579060430578,0.2656427434724325,-0.24580958301524622,6.035007324276274,4.162907011219911,4.500969403580402,-0.8091807867064439,0.08397622417160465,-1.2580189545459521,-0.2629129470873799,2.4853305944334223,-0.5446122345636134,-0.35663735022653714,0.9305427936623822,-2.411073576298157
1163,2.701637478237066,0.13676183318536533,-0.1730691294803503,0.6721620228787897,-1.0986397272454878,0.8590701865177393,-0.5740046228129811,-0.7479137089832081,2.094859632272353,0.26454428087283666,1.9847231741120033,1.8686485529473658,0.8248044491828526,-0.9380405319204541,0.3064769465634563,-0.3098060602791629,5.967073990529251,4.00509730210699,4.452046819157235,-0.75681803173114,0.09618378817596406,-1.0906609625907417,-0.19221187715055027,2.406231350300081,-0.578402744598144,-0.5169318818431919,0.9741598756261011,-2.504544868671154
1164,2.6111531062518867,0.08355941696207153,-0.05187018637460923,0.625312334370069,-1.1017571722169035,0.6833483716179836,-0.6182616860256047,-0.7259950367949423,2.1573203216881605,0.2753992443300415,1.8506159888750622,1.7402343844257042,0.7003429248605737,-0.9676358576555744,0.3927547702105213,-0.31710818296180787,5.886525933536095,3.9292139695048327,4.354792339085191,-0.7947339238264685,0.04208703991370305,-0.9525814528352265,-0.13211817764591258,2.317771085837703,-0.574003183471404,-0.4569380921789706,0.9006353416351113,-2.5622891666869227
1165,2.480488001602264,0.02873127761138274,0.07980301319353565,0.5534155991593502,-1.0385659470975142,0.6344016707389887,-0.729545937121764,-0.7531045100689452,2.0529847930165586,0.30519713275773963,1.7145546283100137,1.6117181726531278,0.5562773318890215,-0.9066764769830081,0.46463430695456204,-0.20977974530110782,5.71307261678194,3.828460824693403,4.211267962498411,-0.9097518720222041,0.06640580036496531,-0.8977274609621158,-0.15434312053906066,2.3038284897379473,-0.6255222845317303,-0.3104137430668009,0.9185488315412081,-2.6671662619508765
1166,2.379220219904569,-0.12240814483788862,0.1393620629082264,0.48121044458937895,-0.8934436660872559,0.5101457053812463,-0.7187397520734811,-0.8244758176360616,1.956945257986598,0.36092660797677373,1.5667697812633488,1.5888796763894082,0.4307633079788828,-0.9016693123808347,0.5767627232583993,-0.1420852623941016,5.6103690597422124,3.6247361626071752,4.15181331181741,-0.8527437462826325,0.09766874428932158,-0.7334481850554282,-0.18907137370922047,2.2480038991280202,-0.6768460618599271,-0.22049310423715923,0.8517017980317697,-2.6830663016994265
1167,2.2143250341050047,-0.20043210938144615,0.19392500846191327,0.4845716079206629,-0.7542169106640085,0.4218654711638322,-0.7015783987714352,-0.8592077451929322,1.9884078586307576,0.3556007816560743,1.4403093689221418,1.5473206040319265,0.36524185724592606,-0.9572343789980746,0.6161959965224556,-0.14667678553343647,5.46554480990443,3.4437066308612976,4.055777722680408,-0.7991761013737508,0.05802132928531575,-0.6274835615470447,-0.17777396949234153,2.214901705111604,-0.8054710133422833,-0.129900813873822,0.7768775019463876,-2.7006439094976447
1168,2.075033532602883,-0.2741850153642227,0.2668769414947158,0.37903843945571664,-0.6876660759232626,0.3106832724393568,-0.73092458225601,-0.8795484327333744,2.0198672061877403,0.29570292815281746,1.361187746392707,1.4699504889292516,0.3118952918999456,-0.8939274943404547,0.5336357331467562,-0.20093119927370667,5.363120669699864,3.2205971105276907,4.026793886567751,-0.7898212313573352,0.0614561458102953,-0.5687008595597941,-0.19930527362166345,2.22570324575755,-0.8358026717232165,-0.021899138137437258,0.6700881606196892,-2.7206868169545695
1169,1.66897489256712,-0.3626800595171149,0.2859892267899849,0.4356325296768957,-0.6326522919749396,0.16988761322085624,-0.7509216426900942,-0.8539708511457883,2.0210656126410687,0.24100943807405611,1.242587577486503,1.4550497313226447,0.2716840439215843,-0.8848839181716224,0.4355093469779992,-0.2557507506749081,5.271458216612028,3.0448325435941697,4.037405691314809,-0.8881205964390115,0.03738899383361389,-0.49887533845166526,-0.2120261931603872,2.2431855750787486,-0.9019147276908462,0.08743767276513091,0.5732896974149827,-2.738480565212386
1170,1.4692136451336866,-0.3536987057411738,0.32059541852694434,0.4158774128031811,-0.4911803486736007,0.11673883563084418,-0.7662703950150849,-0.8126308939256321,2.0466776461873883,0.19706586533526055,1.2721830852391978,1.3847418859026166,0.21893675430697143,-0.7796057349203945,0.3258935348007711,-0.27362526796912284,5.119912496707984,2.9353328620805152,4.024800154590836,-0.8972702272198684,-0.001145726341823063,-0.41546751660087267,-0.20847311887244793,2.2499142038869855,-0.970215054812065,0.12721952013086996,0.46644741908875037,-2.8017452151725397
1171,1.3315224047623635,-0.4277306085152809,0.3290323445274029,0.4135860175004935,-0.3985104959501022,0.07793718178766708,-0.8040347502598328,-0.8199590740162648,1.8278090764155528,0.3344394378105222,1.1546673291137841,1.3594598027869966,0.30076779700923845,-0.7909007528192941,0.14393816099470952,-0.2803283132641233,4.998515016558196,2.692529650025658,4.025523389895149,-0.9307889925677475,0.027294072712243943,-0.35794937887806083,-0.2477759757082152,2.1608045184585016,-0.9665588101285143,0.18082291831236683,0.3629260069923293,-2.7559146205126828
1172,1.2464875566839602,-0.5708752028773552,0.3397461366941899,0.4148830630684659,-0.2660620805279333,0.03791132422689879,-0.833953233195863,-0.8747834243649395,1.6603408161032924,0.29746406569479417,1.126485110330217,1.3143698547913891,0.2627837816018941,-0.7029636058600467,-0.026314534033157456,-0.2961536726030944,4.9183514039461125,2.6074733988871404,4.001820371713327,-1.0381350722844118,0.07066052137213302,-0.35662144345113667,-0.3064253901077911,2.1880259434069536,-1.024393717049929,0.3084901301552865,0.27177586684293914,-2.688096016469701
1173,1.1907009628998453,-0.6426291308363049,0.3828991578904232,0.3576896170390377,-0.18451942162539312,-0.06492307388478737,-0.8958088661462883,-0.9430500246455616,1.522413345134065,0.30613456030004105,1.114505791804654,1.311057379964333,0.23267437039880648,-0.6256247454485351,-0.10750642983354766,-0.330673040816509,4.766990529611892,2.4703559230570593,3.972023732328492,-1.2029464209663712,0.08151835423141603,-0.31552441620640176,-0.219036058484301,2.167317737926338,-1.0538365522849487,0.45743248366007866,0.1939410934786998,-2.664811671925566
1174,1.1419277984340845,-0.714410249763905,0.4187350357502645,0.3488175521931558,-0.2230081871282511,-0.04962799385822012,-0.8433553831869314,-1.0775453927768648,1.5023289032523934,0.32984255094167353,1.054986578598015,1.3025351246162629,0.26405991483923774,-0.5033704177310231,-0.17624001473048256,-0.3455152804094101,4.659425697474763,2.273239560299667,4.056482987871989,-1.2969054090204966,0.05476193307967046,-0.2757578265963338,-0.2291729103276012,2.196178376529511,-1.0910615292929715,0.6405633217645814,0.0848957829847953,-2.6079387968322965
1175,1.0290590861914313,-0.8279228914214114,0.446603361448912,0.32273985058477067,-0.22886812826096037,-0.0696854762612323,-0.826074503217792,-1.0960477892406366,1.5514607846448163,0.3826529274120732,1.0631691668027305,1.3145629352556572,0.34337928105110144,-0.41417118930136415,-0.215578580167619,-0.3771216551435968,4.568245149564012,2.227732242883126,4.024640305470275,-1.3344487643233638,0.013026425888364005,-0.28695443751034855,-0.3013057757906696,2.2551641313169446,-1.1020406255260873,0.6761180718672409,-0.016280552757068672,-2.5650138729686347
1176,0.9657300961408515,-0.79094308111218,0.3843767599450383,0.34028535779863367,-0.3260215921069861,-0.13725843393012674,-0.8231670316599826,-1.0480832453074465,1.4942728325845709,0.4127917978715133,1.0412104817587513,1.3347883489965415,0.43500528428329405,-0.3199921629842417,-0.2509515070345723,-0.42018734907290733,4.550745547666471,2.081876557806353,4.035265296455096,-1.4524809802826737,0.009950081192740831,-0.18188195660916828,-0.3770755670721024,2.231199538419907,-1.1344241258847805,0.698767195100925,-0.13524450076133943,-2.51043668632553
1177,1.0232416069521588,-0.7596672208934991,0.3170449447966622,0.3403487063262267,-0.3367168209703915,-0.02578484162366099,-0.8341657380872319,-0.9276389707958965,1.5032090831595608,0.4172228740354588,1.0171512309258939,1.3116681937118069,0.513360203081804,-0.2640821635153743,-0.32221579912665177,-0.521052970790623,4.410702600434401,1.9263920677506874,4.056782622947303,-1.4063792587903403,0.006127475376375932,-0.11126759266710197,-0.41457693311084254,2.2619278633933715,-1.0504882444858734,0.6934858360115572,-0.24712939870544684,-2.4739571801209004
1178,0.9654678507061483,-0.7850854481202391,0.1577358571317199,0.4207498912262509,-0.41251179111029185,-0.05970015699962665,-0.851352379213886,-0.8583344676563266,1.4265332465322225,0.528477993887054,0.966298459243916,1.2365982662256283,0.5289170053473005,-0.30992664659641256,-0.2653761798893155,-0.6026999555924987,4.274764104881859,1.8008993213284272,4.0953261218932795,-1.4741274284262607,-0.024002339065184796,-0.20632941766565907,-0.4466446944606454,2.228820594402678,-1.039270530655905,0.6612561697834162,-0.2902838878908904,-2.3961331625167595
1179,1.0010951277366287,-0.6890928107639315,0.08380778276332543,0.5142426659241893,-0.5022967980226137,-0.10439696465807899,-0.8428676049164006,-0.7994112395878444,1.4017347443778527,0.7667135193209081,1.0505068007661527,1.2586782494485784,0.6725023799520966,-0.2607128045726935,-0.26480408837563385,-0.5941118774840642,4.15541262457704,1.683839758750744,4.200220908329929,-1.54829038564218,0.000496713484663693,-0.29853912398501875,-0.44514728175382723,2.280088481125832,-1.0012586929781604,0.6749315129374527,-0.3428875967192581,-2.3297542509277585
1180,0.9126573363521882,-0.6391263994695513,-0.05209206134339036,0.5904303984443969,-0.4280253455545607,0.03466928697652348,-0.9247992996957005,-0.7651505408138222,1.3954953405932518,0.7897216507365641,1.1430003054342779,1.2350563589361705,0.7731313812122768,-0.2028609691250788,-0.3499108085172242,-0.6539974703915394,4.06790693822603,1.5106270173099519,4.243889210064516,-1.6535273344293138,0.023116017889940145,-0.34130271381096156,-0.4258582672240386,2.283167607435988,-0.969073526157356,0.5820888617253329,-0.4558993190526944,-2.23614340786714
1181,0.6978151833343164,-0.5536307032218114,-0.08520154023292507,0.6702227573773705,-0.5058645041079435,0.09623348937928453,-1.0175858199398067,-0.7751828620325558,1.3636736987675213,0.9567996640756589,1.175230882536424,1.21890880275804,0.8984533701690043,-0.15589290099518047,-0.3370392949117577,-0.6352202964475796,3.966645174285,1.3727291892150846,4.340155653719296,-1.7215873802003412,0.07722515071835839,-0.3080777668362934,-0.42931724632051366,2.282641815572133,-0.8852637917265014,0.6406315074132966,-0.5104611047020587,-2.1707380060349455
1182,0.5637879102137203,-0.44661430337077784,-0.20287434228929538,0.7400508091233761,-0.543835627520199,0.18116548554501719,-1.1158271864455873,-0.7683757999334185,1.2878119320460724,1.1926206624156381,1.2623904025061539,1.1990571540257184,1.0414151000439513,-0.19943559799775468,-0.36802177376970113,-0.6230056523624423,3.816329097345031,1.2734975047083235,4.368451266081146,-1.7916820928821642,0.07187530528000095,-0.31881567097377134,-0.4719270708168973,2.2548432954560207,-0.8425852222888001,0.6971599772927696,-0.5992298601010436,-2.1629697676901336
1183,0.4818771134312878,-0.4119095377565336,-0.33126859776317924,0.7765116737291047,-0.6286859563831656,0.23867685378864553,-1.1581849662188872,-0.8656208681756219,1.3788626919301912,1.395580901338108,1.3169639386771002,1.108666132562381,1.1294291283488225,-0.16180396614026157,-0.37242407968187996,-0.6319345330842527,3.6958603798488423,1.0913689855757487,4.4233237324448815,-1.8901081750316133,0.030052231427658577,-0.47050974837944953,-0.5201235837278482,2.2531855940972814,-0.8327647395021569,1.0280849076661216,-0.7478263155858031,-2.11532820843947
1184,0.27026997351834936,-0.346097949853768,-0.5015716606095759,0.8490219816119273,-0.6572686725619544,0.3229383045864301,-1.2156470858645876,-0.9157506688728542,1.4716263134604028,1.4996261154337207,1.4174353706491871,1.1857846054230496,1.204826800003282,-0.19735408863207213,-0.4259937724136405,-0.6224620480062057,3.551455859009296,0.9651857274858918,4.440401554738023,-1.9119884162700969,0.09304018937591141,-0.4312249790090875,-0.5528502652451602,2.250293167739538,-0.7743510919715871,1.184598399829958,-0.8460673070951078,-2.016973525878054
1185,0.16623852412263956,-0.2918423584827792,-0.5638091370048147,0.9367706482815537,-0.7336322989868951,0.3833921207728729,-1.1764552996909223,-0.9575977777064928,1.5959917591385404,1.7013534917732378,1.4388675071719366,1.1787203366401509,1.3349498562623108,-0.1652854212950991,-0.4530763166319049,-0.6715634540547832,3.4733058249262965,0.8383901339153157,4.53329913487793,-1.859004179713431,0.08668387927197224,-0.4354765978805067,-0.49298161555734854,2.190308153383636,-0.802291653659921,1.1152724732804358,-0.9359038735070822,-1.9181987056077123
